980 1 2.028506170689952 12.869299373206616 0.0325799088672607
981 1 11.52059080935077 17.62944272324658 10.617036118618108
982 1 11.138684644145396 5.06187005985775 18.667616847083107
983 1 13.51651678329744 18.32585368411789 5.825545477897989
984 1 9.371869679997815 0.288412048939366 7.795353887973011
985 1 15.653099348893049 0.1251701706325159 1.1349934747270352
986 1 7.29197384585095 15.174385447549891 4.555217986346842
987 1 10.663434665099984 10.058324922238615 2.054685784887327
988 1 9.174609011734669 4.578208818292868 5.124467661416745
989 1 11.457830869258537 7.890290456016209 5.295887236167173
990 1 19.724799111306574 19.209730674985273 3.615586189006692
991 1 10.892557176892081 14.42787278108608 14.922016505266997
992 1 7.88809413415942 3.38910254180246 3.521431974512619
993 1 19.995487352412155 3.6745522528380636 10.412303259403998
994 1 18.523130111588394 15.168987996127147 0.3839648258782824
995 1 14.431769732332022 3.238214194319604 16.914486039582734
996 1 14.286130980185314 18.394414317158237 11.884724550260872
997 1 1.7858290362670082 5.220725265932167 18.35735440275187
998 1 3.4334757992203335 11.169739813610672 1.95871906644983
999 1 6.668781261576584 12.481048196903352 9.962890063061586
1000 1 5.041601054217663 15.106291812669763 7.257172939670546
